Date,Open,High,Low,Close,Adj Close,Volume
2018-09-25,32065.000000,32065.000000,32015.000000,31998.000000,31998.000000,182
2018-09-26,31897.000000,31897.000000,31897.000000,32000.500000,32000.500000,141
2018-09-27,32029.000000,32247.000000,32026.000000,32225.000000,32225.000000,25
2018-09-28,32244.000000,32244.000000,32244.000000,32423.500000,32423.500000,141
2018-10-01,32634.000000,32723.000000,32634.000000,32698.000000,32698.000000,462
2018-10-02,32706.500000,32706.500000,32706.500000,32706.500000,32706.500000,0
2018-10-03,32721.000000,32795.000000,32700.000000,32713.500000,32713.500000,79
2018-10-04,32529.000000,32603.000000,32471.000000,32208.500000,32208.500000,851
2018-10-05,32242.000000,32242.000000,32097.000000,32064.500000,32064.500000,302
2018-10-08,32167.000000,32167.000000,32108.000000,32047.500000,32047.500000,14
2018-10-09,31935.000000,32041.000000,31935.000000,32016.000000,32016.000000,173
2018-10-10,31929.000000,31929.000000,31727.000000,31739.500000,31739.500000,62
2018-10-11,30878.080078,30878.080078,30878.080078,30595.500000,30595.500000,6
2018-10-12,30559.000000,30560.000000,30552.000000,30756.500000,30756.500000,353
2018-10-15,30670.000000,30680.000000,30621.000000,30762.000000,30762.000000,372
2018-10-16,31058.500000,31058.500000,31058.500000,31058.500000,31058.500000,0
2018-10-17,31420.000000,31421.000000,31411.000000,31435.000000,31435.000000,426
2018-10-18,31486.000000,31486.000000,31486.000000,31486.000000,31486.000000,0
2018-10-19,31451.500000,31451.500000,31451.500000,31451.500000,31451.500000,0
2018-10-22,31291.000000,31382.000000,31194.000000,31099.500000,31099.500000,558
2018-10-23,30741.000000,30807.000000,30487.000000,30558.500000,30558.500000,260
2018-10-24,30912.500000,30912.500000,30912.500000,30912.500000,30912.500000,0
2018-10-25,30167.000000,30171.000000,30167.000000,30653.500000,30653.500000,290
2018-10-26,30192.000000,30291.000000,30192.000000,30242.500000,30242.500000,373
2018-10-29,30454.000000,30728.000000,30454.000000,30630.500000,30630.500000,779
2018-10-30,30655.000000,30757.000000,30500.000000,30786.000000,30786.000000,827
2018-10-31,31089.000000,31089.000000,31089.000000,30925.000000,30925.000000,16
2018-11-01,30705.000000,30705.000000,30705.000000,30705.000000,30705.000000,0
2018-11-02,31007.000000,31039.000000,31000.000000,30648.500000,30648.500000,1081
2018-11-05,30720.000000,30720.000000,30720.000000,30720.000000,30720.000000,0
2018-11-06,30710.000000,30710.000000,30710.000000,30710.000000,30710.000000,0
2018-11-07,30874.000000,31398.000000,30874.000000,31353.000000,31353.000000,48
2018-11-08,31589.000000,31671.000000,31589.000000,31623.500000,31623.500000,163
2018-11-09,31792.000000,31792.000000,31792.000000,31792.000000,31792.000000,0
2018-11-12,31830.000000,31830.000000,31830.000000,31830.000000,31830.000000,0
2018-11-13,31745.000000,31746.000000,31490.000000,31416.000000,31416.000000,55
2018-11-14,31250.000000,31250.000000,30953.000000,30952.500000,30952.500000,48
2018-11-15,31299.500000,31299.500000,31299.500000,31299.500000,31299.500000,0
2018-11-16,31783.500000,31783.500000,31783.500000,31783.500000,31783.500000,0
2018-11-19,31848.000000,31848.000000,31560.000000,31523.000000,31523.000000,14
2018-11-20,31218.000000,31258.000000,31218.000000,31338.000000,31338.000000,315
2018-11-21,31341.000000,31341.000000,31318.000000,31259.000000,31259.000000,14
2018-11-22,30838.000000,30838.000000,30838.000000,30758.500000,30758.500000,45
2018-11-23,31302.000000,31302.000000,31302.000000,31251.500000,31251.500000,25
2018-11-26,31293.500000,31293.500000,31293.500000,31293.500000,31293.500000,0
2018-11-27,31536.000000,31601.000000,31393.000000,31581.500000,31581.500000,147
2018-11-28,31860.000000,32090.000000,31791.000000,32060.000000,32060.000000,871
2018-11-29,32547.000000,32547.000000,32547.000000,32617.000000,32617.000000,194
2018-11-30,32712.000000,32712.000000,32712.000000,32746.000000,32746.000000,26
2018-12-03,33464.000000,33464.000000,33464.000000,33209.000000,33209.000000,108
2018-12-04,33144.000000,33330.000000,33116.000000,33329.500000,33329.500000,399
2018-12-05,32563.000000,32564.000000,32555.000000,32586.000000,32586.000000,70
2018-12-06,31920.000000,31920.000000,31674.000000,31417.000000,31417.000000,59
2018-12-07,32276.000000,32276.000000,32276.000000,31719.000000,31719.000000,578
2018-12-10,31551.000000,31551.000000,31551.000000,31551.000000,31551.000000,0
2018-12-11,32020.000000,32094.000000,32020.000000,32451.000000,32451.000000,120
2018-12-12,32659.000000,32659.000000,32659.000000,32614.500000,32614.500000,22
2018-12-13,32386.000000,32386.000000,32291.000000,32319.000000,32319.000000,28
2018-12-14,31630.000000,31630.000000,31630.000000,31512.000000,31512.000000,13
2018-12-17,31249.000000,31249.000000,31057.000000,31203.000000,31203.000000,4379
2018-12-18,30617.500000,30617.500000,30617.500000,30617.500000,30617.500000,0
2018-12-19,30349.000000,30523.000000,30349.000000,30499.500000,30499.500000,15
2018-12-20,29744.000000,29744.000000,29744.000000,29744.000000,29744.000000,0
2018-12-21,29754.000000,30008.000000,29754.000000,29728.500000,29728.500000,1291
2018-12-24,28972.500000,28972.500000,28972.500000,28972.500000,28972.500000,0
2018-12-27,29662.000000,29662.000000,29662.000000,29338.500000,29338.500000,24
2018-12-28,30169.000000,30169.000000,30169.000000,30031.500000,30031.500000,11
2018-12-31,30041.500000,30041.500000,30041.500000,30041.500000,30041.500000,0
2019-01-02,29793.000000,30243.000000,29793.000000,30206.000000,30206.000000,699
2019-01-03,30117.000000,30208.000000,29757.000000,29678.000000,29678.000000,387
2019-01-04,29794.000000,30179.000000,29794.000000,30005.500000,30005.500000,18
2019-01-07,30214.000000,30214.000000,30214.000000,30286.000000,30286.000000,9
2019-01-08,30224.500000,30224.500000,30224.500000,30224.500000,30224.500000,0
2019-01-09,30618.000000,30677.000000,30618.000000,30636.500000,30636.500000,20
2019-01-10,30487.000000,30487.000000,30487.000000,30460.500000,30460.500000,16
2019-01-11,30389.000000,30389.000000,30389.000000,30347.500000,30347.500000,15
2019-01-14,30322.000000,30322.000000,30106.000000,30126.000000,30126.000000,119
2019-01-15,30105.000000,30674.000000,30105.000000,30810.500000,30810.500000,25
2019-01-16,30713.000000,30713.000000,30713.000000,30713.000000,30713.000000,0
2019-01-17,30465.000000,30465.000000,30411.000000,30620.000000,30620.000000,42
2019-01-18,30860.000000,30857.000000,30843.000000,31006.500000,31006.500000,509
2019-01-21,31257.000000,31257.000000,31097.000000,31109.500000,31109.500000,43
2019-01-22,31090.000000,31090.000000,30802.000000,30798.500000,30798.500000,11
2019-01-23,30679.000000,30728.000000,30679.000000,30423.500000,30423.500000,33
2019-01-24,30436.000000,30436.000000,30436.000000,30436.000000,30436.000000,0
2019-01-25,30312.000000,30346.000000,30312.000000,30148.500000,30148.500000,19
2019-01-28,30048.000000,30048.000000,29736.000000,29771.000000,29771.000000,37
2019-01-29,29778.000000,29866.000000,29778.000000,29823.500000,29823.500000,26
2019-01-30,30105.000000,30105.000000,30094.000000,30323.500000,30323.500000,2984
2019-01-31,30675.000000,30675.000000,30675.000000,30729.000000,30729.000000,33
2019-02-01,30960.000000,30960.000000,30960.000000,30960.000000,30960.000000,0
2019-02-04,30756.000000,30756.000000,30756.000000,30756.000000,30756.000000,0
2019-02-05,31097.000000,31393.000000,31055.000000,31356.000000,31356.000000,128
2019-02-06,31133.000000,31133.000000,31133.000000,31231.000000,31231.000000,5
2019-02-07,30893.000000,30893.000000,30848.000000,30779.000000,30779.000000,209
2019-02-08,30800.000000,30892.000000,30799.000000,30819.500000,30819.500000,1424
2019-02-11,31137.000000,31139.000000,31105.000000,31128.000000,31128.000000,145
2019-02-12,31365.000000,31432.000000,31365.000000,31401.000000,31401.000000,316
2019-02-13,31416.000000,31416.000000,31416.000000,31548.500000,31548.500000,1
2019-02-14,31831.000000,31831.000000,31831.000000,31831.000000,31831.000000,0
2019-02-15,31763.000000,32045.000000,31755.000000,32098.500000,32098.500000,16
2019-02-18,32068.500000,32068.500000,32068.500000,32068.500000,32068.500000,0
2019-02-19,32090.000000,32090.000000,31789.000000,31731.500000,31731.500000,47
2019-02-20,31693.000000,31694.000000,31494.000000,31551.000000,31551.000000,154
2019-02-21,31591.000000,31632.000000,31591.000000,31351.500000,31351.500000,16
2019-02-22,31523.000000,31607.000000,31523.000000,31606.500000,31606.500000,60
2019-02-25,31650.000000,31889.000000,31650.000000,31792.500000,31792.500000,68
2019-02-26,31493.000000,31493.000000,31129.000000,31148.000000,31148.000000,131
2019-02-27,30893.000000,30893.000000,30762.000000,30779.000000,30779.000000,104
2019-02-28,30825.000000,30825.000000,30825.000000,30838.000000,30838.000000,16
2019-03-01,30961.000000,31110.000000,30943.000000,31180.000000,31180.000000,197
2019-03-04,31431.000000,31431.000000,31237.000000,31163.500000,31163.500000,33
2019-03-05,31121.000000,31122.000000,31121.000000,31165.500000,31165.500000,235
2019-03-06,31013.000000,31031.000000,31013.000000,30763.000000,30763.000000,147
2019-03-07,30466.000000,30466.000000,30466.000000,30594.500000,30594.500000,1
2019-03-08,30405.000000,30405.000000,30400.000000,30453.000000,30453.000000,851
2019-03-11,30700.000000,30700.000000,30690.000000,30665.500000,30665.500000,156
2019-03-12,30856.000000,30856.000000,30856.000000,31033.500000,31033.500000,21
2019-03-13,31046.000000,31046.000000,31046.000000,31072.500000,31072.500000,582
2019-03-14,30971.000000,31005.000000,30971.000000,30890.000000,30890.000000,10
2019-03-15,31069.000000,31069.000000,30967.000000,30995.000000,30995.000000,72
2019-03-18,30976.000000,30976.000000,30976.000000,30993.000000,30993.000000,6
2019-03-19,31107.000000,31248.000000,31107.000000,31297.500000,31297.500000,26
2019-03-20,31323.000000,31330.000000,31196.000000,31127.500000,31127.500000,84
2019-03-21,31217.000000,31624.000000,30970.000000,31689.000000,31689.000000,694
2019-03-22,31292.000000,31300.000000,30863.000000,30847.000000,30847.000000,83
2019-03-25,30646.000000,30646.000000,30496.000000,30780.000000,30780.000000,48
2019-03-26,30985.000000,30985.000000,30984.000000,30946.000000,30946.000000,39
2019-03-27,30542.500000,30542.500000,30542.500000,30542.500000,30542.500000,0
2019-03-28,30840.000000,30947.000000,30840.000000,30974.500000,30974.500000,23
2019-03-29,31370.000000,31370.000000,31370.000000,31404.000000,31404.000000,68
2019-04-01,31708.000000,31370.000000,31370.000000,31375.500000,31375.500000,32
2019-04-02,31487.000000,31554.000000,31454.000000,31526.500000,31526.500000,174
2019-04-03,31254.000000,31254.000000,31254.000000,31254.000000,31254.000000,0
2019-04-04,31183.000000,31220.000000,31178.000000,31250.500000,31250.500000,130
2019-04-05,31432.000000,31432.000000,31317.000000,31692.000000,31692.000000,45
2019-04-08,31484.000000,31546.000000,31484.000000,31514.500000,31514.500000,83
2019-04-09,31504.500000,31504.500000,31504.500000,31504.500000,31504.500000,0
2019-04-10,31418.000000,31467.000000,31389.000000,31461.500000,31461.500000,1519
2019-04-11,31440.000000,31535.000000,31182.000000,31184.500000,31184.500000,969
2019-04-12,31100.000000,31100.000000,31085.000000,30890.000000,30890.000000,589
2019-04-15,30743.000000,30743.000000,30670.000000,30762.000000,30762.000000,633
2019-04-16,30989.000000,31099.000000,30773.000000,30720.000000,30720.000000,1288
2019-04-17,30396.000000,30467.000000,29682.000000,29727.500000,29727.500000,351
2019-04-18,29414.000000,29663.000000,29223.000000,29278.000000,29278.000000,1372
2019-04-23,29580.000000,29910.000000,29576.000000,30227.500000,30227.500000,1061
2019-04-24,30219.000000,30219.000000,30219.000000,30200.000000,30200.000000,68
2019-04-25,30203.000000,30350.000000,30203.000000,30427.000000,30427.000000,966
2019-04-26,30597.000000,30665.000000,30597.000000,30654.500000,30654.500000,428
2019-04-29,30803.000000,30857.000000,30782.000000,30856.000000,30856.000000,242
2019-04-30,30734.000000,30734.000000,30580.000000,30496.000000,30496.000000,21
2019-05-01,30530.000000,30530.000000,30530.000000,30535.500000,30535.500000,41
2019-05-02,30641.259766,30656.000000,30639.777344,30460.000000,30460.000000,19
2019-05-03,30678.000000,30678.000000,30678.000000,30550.000000,30550.000000,68
2019-05-07,30914.000000,30914.000000,30914.000000,30566.000000,30566.000000,29
2019-05-08,30538.000000,30538.000000,30526.000000,30657.500000,30657.500000,209
2019-05-09,30446.000000,30574.000000,30425.000000,30216.500000,30216.500000,1341
2019-05-10,29948.000000,29948.000000,29948.000000,29982.000000,29982.000000,4
2019-05-13,29993.000000,29993.000000,29993.000000,30122.500000,30122.500000,38
2019-05-14,30339.000000,30394.000000,30339.000000,30413.500000,30413.500000,734
2019-05-15,30296.000000,30351.000000,30296.000000,30560.000000,30560.000000,616
2019-05-16,30669.000000,30863.000000,30669.000000,31193.000000,31193.000000,702
2019-05-17,31011.000000,31011.000000,30916.000000,31270.000000,31270.000000,144
2019-05-20,30997.000000,30997.000000,30997.000000,31082.000000,31082.000000,33
2019-05-21,31245.000000,31359.000000,31209.000000,31276.000000,31276.000000,1356
2019-05-22,31426.000000,31589.000000,31426.000000,31572.000000,31572.000000,1174
2019-05-23,31639.000000,31639.000000,31600.000000,31443.500000,31443.500000,635
2019-05-24,31678.000000,31678.000000,31638.000000,31555.500000,31555.500000,33
2019-05-28,31592.000000,31592.000000,31592.000000,31592.000000,31592.000000,0
2019-05-29,31116.000000,31116.000000,31116.000000,30899.500000,30899.500000,18
2019-05-30,31012.000000,31054.000000,31012.000000,31148.500000,31148.500000,796
2019-05-31,31000.000000,31000.000000,30959.000000,31074.000000,31074.000000,1289
2019-06-03,30798.000000,30902.000000,30798.000000,31196.000000,31196.000000,46
2019-06-04,31071.000000,31076.000000,31071.000000,31232.000000,31232.000000,766
2019-06-05,31433.000000,31452.000000,31422.000000,31516.000000,31516.000000,318
2019-06-06,31736.500000,31736.500000,31736.500000,31736.500000,31736.500000,0
2019-06-07,31725.000000,31745.000000,31719.000000,31954.000000,31954.000000,108
2019-06-10,32210.000000,32220.000000,32210.000000,32113.000000,32113.000000,40
2019-06-11,32289.000000,32289.000000,32289.000000,32123.500000,32123.500000,9
2019-06-12,31966.000000,31966.000000,31915.000000,32101.000000,32101.000000,348
2019-06-13,32409.000000,32409.000000,32409.000000,32204.000000,32204.000000,10
2019-06-14,32398.000000,32399.000000,32398.000000,32453.500000,32453.500000,509
2019-06-17,32433.000000,32633.000000,32419.000000,32604.500000,32604.500000,1076
2019-06-18,32918.000000,32922.000000,32910.000000,32976.000000,32976.000000,1348
2019-06-19,32904.000000,32904.000000,32857.000000,32891.000000,32891.000000,50
2019-06-20,32901.000000,33025.000000,32900.000000,32963.000000,32963.000000,339
2019-06-21,32924.000000,33109.000000,32920.000000,32965.000000,32965.000000,1763
2019-06-24,33032.000000,33032.000000,32907.000000,32921.000000,32921.000000,194
2019-06-25,32851.000000,32958.000000,32851.000000,33006.000000,33006.000000,439
2019-06-26,32951.000000,32951.000000,32951.000000,32482.500000,32482.500000,76
2019-06-27,32665.000000,32665.000000,32383.000000,32662.000000,32662.000000,2768
2019-06-28,32807.000000,32807.000000,32807.000000,32565.000000,32565.000000,21
2019-07-01,33190.000000,33194.000000,33037.000000,33001.000000,33001.000000,525
2019-07-02,33085.000000,33219.000000,33085.000000,33188.000000,33188.000000,1082
2019-07-03,33495.000000,33576.000000,33495.000000,33599.000000,33599.000000,1360
2019-07-04,33721.000000,33721.000000,33721.000000,33721.000000,33721.000000,0
2019-07-05,33714.000000,33734.000000,33708.000000,33712.500000,33712.500000,1234
2019-07-08,33554.000000,33628.000000,33494.000000,33329.000000,33329.000000,1689
2019-07-09,33308.000000,33573.000000,33304.000000,33544.000000,33544.000000,1188
2019-07-10,33399.000000,33570.000000,33385.000000,33517.500000,33517.500000,97
2019-07-11,33739.000000,33739.000000,33662.000000,33398.000000,33398.000000,661
2019-07-12,33467.000000,33471.000000,33447.000000,33132.000000,33132.000000,170
2019-07-15,33095.000000,33139.000000,33092.000000,33247.500000,33247.500000,204
2019-07-16,33485.000000,33488.000000,33485.000000,33429.000000,33429.000000,864
2019-07-17,33387.000000,33453.000000,33374.000000,33396.000000,33396.000000,1180
2019-07-18,33263.000000,33292.000000,33115.000000,33186.500000,33186.500000,975
2019-07-19,33300.000000,33307.000000,33294.000000,33178.000000,33178.000000,1296
2019-07-22,32929.000000,33015.000000,32929.000000,32950.500000,32950.500000,1253
2019-07-23,33102.000000,33187.000000,33102.000000,33113.000000,33113.000000,2352
2019-07-24,33109.000000,33109.000000,33068.000000,32936.000000,32936.000000,1057
2019-07-25,33214.011719,33270.000000,33214.011719,33138.500000,33138.500000,3
2019-07-26,33201.000000,33236.000000,33201.000000,33308.500000,33308.500000,29
2019-07-29,33564.000000,33948.000000,33560.277344,33920.000000,33920.000000,110
2019-07-30,34153.000000,34153.000000,33980.000000,34011.500000,34011.500000,44
2019-07-31,34042.000000,34110.000000,33836.000000,33895.000000,33895.000000,1530
2019-08-01,33998.000000,33998.000000,33969.000000,34023.500000,34023.500000,304
2019-08-02,33846.000000,33846.000000,33616.000000,33573.000000,33573.000000,1024
2019-08-05,33435.000000,33435.000000,33435.000000,33240.500000,33240.500000,2
2019-08-06,32996.000000,33004.000000,32982.000000,32891.000000,32891.000000,941
2019-08-07,33432.000000,33432.000000,32800.000000,32994.500000,32994.500000,23
2019-08-08,33380.148438,33380.148438,33380.148438,33569.000000,33569.000000,9
2019-08-09,33747.921875,33747.921875,33747.921875,33716.000000,33716.000000,3
2019-08-12,34093.000000,34098.000000,33686.000000,33835.500000,33835.500000,633
2019-08-13,33608.000000,33838.000000,33493.000000,34090.000000,34090.000000,422
2019-08-14,33999.000000,34028.121094,33629.000000,33558.000000,33558.000000,63
2019-08-15,33061.000000,33452.000000,33061.000000,33132.500000,33132.500000,76
2019-08-16,33331.000000,33468.000000,33310.000000,33495.000000,33495.000000,52
2019-08-19,33834.000000,33919.000000,33745.000000,33808.500000,33808.500000,390
2019-08-20,33943.000000,34070.000000,33763.160156,33786.500000,33786.500000,1439
2019-08-21,33683.000000,33806.000000,33683.000000,33804.000000,33804.000000,55
2019-08-22,33817.000000,33840.000000,33229.000000,33275.000000,33275.000000,1205
2019-08-23,33510.000000,33532.000000,33202.000000,32811.000000,32811.000000,275
2019-08-27,32878.000000,33049.507813,32847.000000,32835.500000,32835.500000,906
2019-08-28,32729.000000,33024.000000,32655.000000,33002.000000,33002.000000,1966
2019-08-29,33154.000000,33154.000000,33154.000000,33251.500000,33251.500000,66
2019-08-30,33628.000000,33640.121094,33297.000000,33264.500000,33264.500000,142
2019-09-02,33492.000000,33662.000000,33461.921875,33590.000000,33590.000000,140
2019-09-03,33674.000000,33685.000000,33479.000000,33383.500000,33383.500000,634
2019-09-04,33426.000000,33511.304688,33412.609375,33094.000000,33094.000000,46
2019-09-05,33140.000000,33140.000000,33091.972656,33055.500000,33055.500000,17
2019-09-06,33327.000000,33327.000000,33327.000000,33327.000000,33327.000000,0
2019-09-09,33165.000000,33559.316406,32906.000000,32808.000000,32808.000000,265
2019-09-10,32949.000000,32949.000000,32498.000000,32591.000000,32591.000000,988
2019-09-11,32980.000000,33068.000000,32940.738281,33194.000000,33194.000000,42
2019-09-12,33305.000000,33438.000000,33275.000000,33447.000000,33447.000000,1982
2019-09-13,33172.000000,33174.812500,33172.000000,33092.500000,33092.500000,2
2019-09-16,32838.000000,33055.000000,32838.000000,33065.000000,33065.000000,44
2019-09-17,32930.000000,32930.000000,32930.000000,32930.000000,32930.000000,0
2019-09-18,32990.000000,32995.531250,32897.000000,32880.000000,32880.000000,55
2019-09-19,32817.000000,33122.000000,32817.000000,33142.000000,33142.000000,38
2019-09-20,33005.667969,33324.000000,33005.667969,33306.500000,33306.500000,47
2019-09-23,33288.000000,33350.597656,33165.000000,33178.500000,33178.500000,84
2019-09-24,33097.000000,33097.000000,33097.000000,33145.500000,33145.500000,9
2019-09-25,32802.000000,33042.574219,32802.000000,32976.000000,32976.000000,148
2019-09-26,33104.000000,33120.000000,32644.000000,32631.500000,32631.500000,66
2019-09-27,33013.000000,33013.000000,32792.515625,32917.000000,32917.000000,48
2019-09-30,32770.000000,32946.000000,32769.000000,33001.500000,33001.500000,228
2019-10-01,33137.000000,33137.000000,33044.000000,33036.000000,33036.000000,9
2019-10-02,32644.000000,32654.000000,32562.000000,32264.000000,32264.000000,35
2019-10-03,32154.000000,32154.000000,31971.000000,32119.500000,32119.500000,863
2019-10-04,32337.000000,32730.000000,32265.636719,32763.000000,32763.000000,507
2019-10-07,32994.500000,32994.500000,32994.500000,32994.500000,32994.500000,0
2019-10-08,32979.000000,32979.000000,32605.000000,32637.000000,32637.000000,157
2019-10-09,32632.000000,32729.000000,32632.000000,32663.000000,32663.000000,579
2019-10-10,32602.000000,32749.000000,32601.000000,32690.500000,32690.500000,83
2019-10-11,32465.000000,32465.000000,32141.000000,32278.500000,32278.500000,467
2019-10-14,32212.000000,32337.000000,32206.572266,32298.000000,32298.000000,29
2019-10-15,32243.000000,32435.000000,32180.000000,32434.000000,32434.000000,688
2019-10-16,32381.000000,32381.000000,32218.000000,32195.500000,32195.500000,46
2019-10-17,32282.000000,32344.000000,31938.000000,32296.500000,32296.500000,646
2019-10-18,32187.000000,32220.000000,32113.000000,32191.500000,32191.500000,126
2019-10-21,32013.000000,32068.771484,31802.000000,31823.000000,31823.000000,1065
2019-10-22,32221.000000,32221.000000,32221.000000,32221.000000,32221.000000,0
2019-10-23,32382.500000,32382.500000,32382.500000,32382.500000,32382.500000,0
2019-10-24,32247.000000,32405.000000,32247.000000,32311.000000,32311.000000,78
2019-10-25,32289.000000,32358.000000,32246.273438,32322.000000,32322.000000,35
2019-10-28,32301.000000,32636.000000,32246.300781,32600.500000,32600.500000,163
2019-10-29,32695.000000,32913.000000,32695.000000,33021.000000,33021.000000,1063
2019-10-30,33026.000000,33082.000000,33001.000000,33100.000000,33100.000000,528
2019-10-31,32944.000000,32944.000000,32944.000000,32861.500000,32861.500000,4
2019-11-01,33023.000000,33269.000000,32944.000000,33220.500000,33220.500000,13
2019-11-04,33201.000000,33223.000000,33162.488281,33155.000000,33155.000000,13
2019-11-05,33137.292969,33137.292969,33134.328125,32943.500000,32943.500000,8
2019-11-06,32997.000000,32997.000000,32997.000000,32997.000000,32997.000000,0
2019-11-07,33141.000000,33151.000000,33141.000000,33134.000000,33134.000000,34
2019-11-08,33405.500000,33405.500000,33405.500000,33405.500000,33405.500000,0
2019-11-11,33172.000000,33237.000000,33172.000000,33159.500000,33159.500000,4
2019-11-12,33350.000000,33383.890625,33302.000000,33497.500000,33497.500000,45
2019-11-13,33447.031250,33454.000000,33385.000000,33494.000000,33494.000000,7
2019-11-14,33450.000000,33529.667969,33275.000000,33295.000000,33295.000000,202
2019-11-15,33419.000000,33668.000000,33419.000000,33722.000000,33722.000000,69
2019-11-18,33821.500000,33821.500000,33821.500000,33821.500000,33821.500000,0
2019-11-19,33986.000000,33986.000000,33986.000000,33993.500000,33993.500000,12
2019-11-20,34124.000000,34124.000000,34124.000000,34097.000000,34097.000000,2
2019-11-21,34032.500000,34032.500000,34032.500000,34032.500000,34032.500000,0
2019-11-22,34433.000000,34433.000000,34433.000000,34433.000000,34433.000000,0
2019-11-25,34545.000000,34583.726563,34545.000000,34613.000000,34613.000000,26
2019-11-26,34840.000000,34840.000000,34817.007813,34877.500000,34877.500000,63
2019-11-27,34923.000000,34923.000000,34809.000000,34780.500000,34780.500000,2
2019-11-28,34755.074219,34755.074219,34755.074219,34832.500000,34832.500000,160
2019-11-29,34835.000000,34835.000000,34835.000000,34659.000000,34659.000000,7
2019-12-02,34493.000000,34493.000000,34493.000000,34460.000000,34460.000000,499
2019-12-03,34426.000000,34460.000000,34276.000000,34170.500000,34170.500000,464
2019-12-04,34155.000000,34307.000000,34118.562500,34215.500000,34215.500000,190
2019-12-05,34219.000000,34307.000000,33984.273438,34075.000000,34075.000000,283
2019-12-06,34349.437500,34349.437500,34349.437500,34604.000000,34604.000000,17
2019-12-09,34495.000000,34495.000000,34343.000000,34344.000000,34344.000000,91
2019-12-10,34021.000000,34192.000000,34020.640625,34127.000000,34127.000000,19
2019-12-11,34199.500000,34199.500000,34199.500000,34199.500000,34199.500000,0
2019-12-12,34690.000000,34690.000000,34198.000000,34464.000000,34464.000000,281
2019-12-13,33999.000000,34106.000000,33999.000000,33978.500000,33978.500000,5
2019-12-16,34108.000000,34108.000000,34108.000000,34546.000000,34546.000000,529
2019-12-17,34857.000000,34857.000000,34704.511719,34955.000000,34955.000000,22
2019-12-18,35169.000000,35194.000000,35052.011719,35154.000000,35154.000000,153
2019-12-19,35108.000000,35202.000000,35108.000000,35389.500000,35389.500000,8
2019-12-20,35381.000000,35688.000000,35380.000000,35681.000000,35681.000000,44
2019-12-23,35765.000000,36083.000000,35765.000000,36075.500000,36075.500000,53
2019-12-24,36106.000000,36106.000000,36098.000000,36064.500000,36064.500000,2
2019-12-27,35694.000000,35883.515625,35602.000000,35617.000000,35617.000000,90
2019-12-30,35475.000000,35475.000000,35374.000000,35347.500000,35347.500000,9
2019-12-31,35085.500000,35085.500000,35085.500000,35085.500000,35085.500000,0
2020-01-02,35245.000000,35251.000000,35245.000000,35194.000000,35194.000000,66
2020-01-03,35323.000000,35323.000000,35323.000000,35299.500000,35299.500000,47
2020-01-06,35003.363281,35003.363281,35003.363281,35003.000000,35003.000000,59
2020-01-07,35133.000000,35133.000000,35133.000000,35264.000000,35264.000000,2
2020-01-08,35369.000000,35379.000000,35114.000000,35499.000000,35499.000000,102
2020-01-09,35897.195313,35897.195313,35863.000000,35877.500000,35877.500000,140
2020-01-10,35996.000000,35996.000000,35941.000000,35941.500000,35941.500000,18
2020-01-13,36027.000000,36164.148438,35941.000000,35985.500000,35985.500000,162
2020-01-14,36106.000000,36106.000000,35838.000000,35892.000000,35892.000000,46
2020-01-15,36110.000000,36207.664063,36110.000000,36382.000000,36382.000000,235
2020-01-16,36401.000000,36401.000000,36400.789063,36303.500000,36303.500000,17
2020-01-17,36585.000000,36587.000000,36564.000000,36523.500000,36523.500000,55
2020-01-20,36586.000000,36723.000000,36552.800781,36532.000000,36532.000000,105
2020-01-21,36463.000000,36463.000000,36318.941406,36538.000000,36538.000000,31
2020-01-22,36365.000000,36365.000000,36334.945313,36258.000000,36258.000000,33
2020-01-23,36283.074219,36339.000000,36283.074219,35994.000000,35994.000000,1568
2020-01-24,36264.000000,36335.000000,36115.000000,35818.000000,35818.000000,205
2020-01-27,35485.000000,35590.019531,35251.000000,35455.000000,35455.000000,2255
2020-01-28,35606.000000,35742.761719,35600.574219,35908.500000,35908.500000,190
2020-01-29,35823.000000,35863.734375,35767.957031,35884.000000,35884.000000,126
2020-01-30,35471.000000,35549.000000,35238.449219,35017.000000,35017.000000,164
2020-01-31,34904.000000,34968.597656,34771.000000,34262.000000,34262.000000,42
2020-02-03,34610.000000,35214.000000,34610.000000,35035.500000,35035.500000,209
2020-02-04,35690.000000,35706.273438,35381.000000,35640.500000,35640.500000,368
2020-02-05,35752.000000,36451.000000,35660.000000,36278.500000,36278.500000,765
2020-02-06,36586.000000,36698.000000,36452.000000,36605.000000,36605.000000,774
2020-02-07,36529.000000,36732.000000,36447.109375,36444.500000,36444.500000,85
2020-02-10,36264.000000,36441.500000,36264.000000,36441.500000,36441.500000,104
2020-02-11,36441.500000,36441.500000,36441.500000,36441.500000,36441.500000,0
2020-02-12,36656.000000,36825.664063,36447.101563,36624.000000,36624.000000,87
2020-02-13,36467.925781,36496.656250,36292.140625,36266.000000,36266.000000,231
2020-02-14,36346.000000,36443.292969,36272.000000,36242.000000,36242.000000,98
2020-02-17,36306.000000,36478.835938,36306.000000,36447.000000,36447.000000,338
2020-02-18,36366.000000,36425.867188,36142.000000,36091.000000,36091.000000,288
2020-02-19,36431.000000,36521.820313,36394.367188,36593.500000,36593.500000,27
2020-02-20,36684.000000,36803.000000,36652.226563,36399.000000,36399.000000,62
