Date,Open,High,Low,Close,Adj Close,Volume
2009-06-19,794.330017,794.330017,794.330017,805.729980,805.729980,7692
2009-06-22,787.799988,787.799988,787.799988,765.799988,765.799988,107296
2009-06-23,757.840027,757.840027,757.840027,756.909973,756.909973,1800
2009-06-24,770.190002,785.489990,770.190002,790.929993,790.929993,129027
2009-06-25,797.690002,797.690002,790.270020,791.840027,791.840027,2350
2009-06-26,783.919983,790.929993,783.919983,783.479980,783.479980,13619
2009-06-29,788.530029,793.530029,788.530029,788.719971,788.719971,85880
2009-06-30,785.349976,785.349976,785.349976,783.200012,783.200012,1500
2009-07-01,798.049988,802.409973,798.049988,802.409973,802.409973,38164
2009-07-02,798.000000,798.000000,790.809998,788.700012,788.700012,1600
2009-07-03,785.229980,785.229980,785.229980,785.590027,785.590027,9030
2009-07-06,772.429993,772.429993,772.429993,756.510010,756.510010,7430
2009-07-07,755.020020,764.929993,755.020020,752.140015,752.140015,9893
2009-07-08,742.380005,747.380005,731.260010,728.549988,728.549988,266309
2009-07-09,736.030029,737.710022,733.869995,738.090027,738.090027,38718
2009-07-10,733.000000,733.000000,727.179993,719.190002,719.190002,92061
2009-07-13,722.150024,723.609985,721.450012,735.210022,735.210022,26061
2009-07-14,728.869995,728.869995,728.869995,724.679993,724.679993,269772
2009-07-15,736.960022,752.320007,732.559998,751.780029,751.780029,119172
2009-07-16,753.989990,755.320007,753.989990,751.320007,751.320007,18390
2009-07-17,764.619995,764.619995,760.000000,763.000000,763.000000,8870
2009-07-20,772.369995,772.369995,771.570007,771.570007,771.570007,4500
2009-07-21,770.210022,791.390015,770.210022,787.119995,787.119995,112036
2009-07-22,790.000000,790.000000,790.000000,785.760010,785.760010,2750
2009-07-23,783.400024,790.780029,783.400024,797.229980,797.229980,18486
2009-07-24,801.559998,823.840027,801.559998,824.169983,824.169983,625816
2009-07-27,843.929993,843.929993,834.239990,840.739990,840.739990,6294
2009-07-28,841.599976,841.599976,813.030029,808.219971,808.219971,8947
2009-07-29,817.530029,819.890015,795.090027,801.299988,801.299988,66273
2009-07-30,817.700012,817.700012,817.700012,819.099976,819.099976,2000
2009-07-31,810.739990,810.739990,797.049988,797.409973,797.409973,37588
2009-08-03,796.380005,808.469971,796.380005,805.460022,805.460022,46002
2009-08-04,800.869995,800.869995,800.869995,809.869995,809.869995,9202
2009-08-05,807.000000,809.919983,803.260010,793.210022,793.210022,43707
2009-08-06,799.859985,805.330017,792.799988,798.880005,798.880005,171751
2009-08-07,804.000000,804.000000,794.669983,797.380005,797.380005,87365
2009-08-10,800.710022,804.239990,799.440002,807.340027,807.340027,10866
2009-08-11,807.619995,807.619995,805.099976,799.250000,799.250000,12020
2009-08-12,798.780029,798.780029,798.380005,797.679993,797.679993,28901
2009-08-13,791.539978,791.539978,783.000000,783.609985,783.609985,9665
2009-08-14,781.919983,781.919983,781.919983,775.200012,775.200012,5850
2009-08-17,778.760010,778.760010,755.260010,758.559998,758.559998,34936
2009-08-18,752.390015,752.390015,746.820007,750.090027,750.090027,3057
2009-08-19,743.359985,743.359985,743.359985,740.099976,740.099976,3645
2009-08-20,753.049988,753.049988,753.049988,749.909973,749.909973,5406
2009-08-21,758.739990,758.739990,752.429993,755.770020,755.770020,5222
2009-08-24,763.849976,768.950012,763.669983,766.570007,766.570007,147740
2009-08-25,760.000000,760.000000,759.130005,761.900024,761.900024,10175
2009-08-26,764.900024,764.900024,758.000000,756.500000,756.500000,4903
2009-08-27,757.859985,757.859985,748.760010,747.359985,747.359985,29465
2009-08-28,758.840027,762.000000,757.299988,757.340027,757.340027,37791
2009-09-01,739.760010,739.760010,739.760010,729.250000,729.250000,4700
2009-09-02,716.200012,719.830017,709.979980,720.750000,720.750000,4964
2009-09-03,725.270020,730.000000,724.840027,723.000000,723.000000,4998
2009-09-04,737.820007,737.820007,735.820007,734.049988,734.049988,4500
2009-09-07,747.010010,747.010010,747.010010,751.760010,751.760010,648
2009-09-08,754.780029,754.780029,754.000000,756.859985,756.859985,755
2009-09-09,776.489990,789.669983,776.489990,788.070007,788.070007,8361
2009-09-10,788.000000,788.000000,780.549988,781.330017,781.330017,15820
2009-09-11,788.000000,788.880005,785.000000,783.700012,783.700012,75300
2009-09-14,778.070007,778.070007,773.500000,779.539978,779.539978,21133
2009-09-15,793.989990,804.909973,793.989990,801.349976,801.349976,9747
2009-09-16,815.030029,821.190002,812.690002,823.099976,823.099976,17865
2009-09-17,842.479980,842.479980,842.479980,835.669983,835.669983,1388
2009-09-18,849.000000,849.000000,849.000000,849.000000,849.000000,4150
2009-09-21,850.960022,850.960022,841.039978,841.820007,841.820007,2453
2009-09-22,851.229980,851.229980,851.229980,851.219971,851.219971,4355
2009-09-23,837.909973,837.909973,837.909973,838.750000,838.750000,2230
2009-09-24,839.000000,845.770020,839.000000,826.260010,826.260010,9136
2009-09-25,828.960022,829.900024,823.080017,823.450012,823.450012,23019
2009-09-28,830.590027,830.590027,830.590027,829.780029,829.780029,4933
2009-09-29,832.780029,832.780029,832.780029,827.119995,827.119995,181
2009-09-30,833.940002,833.940002,833.940002,832.190002,832.190002,3709
2009-10-01,819.010010,819.010010,819.010010,798.760010,798.760010,1105
2009-10-02,789.000000,789.159973,789.000000,786.890015,786.890015,7700
2009-10-05,791.000000,794.260010,787.169983,791.840027,791.840027,9020
2009-10-06,802.979980,817.500000,800.710022,818.760010,818.760010,6106
2009-10-07,816.479980,816.479980,816.479980,817.650024,817.650024,25289
2009-10-08,822.849976,823.539978,822.000000,820.609985,820.609985,21248
2009-10-09,815.520020,818.000000,815.520020,820.650024,820.650024,33658
2009-10-12,845.489990,845.489990,845.489990,840.989990,840.989990,4202
2009-10-13,842.000000,842.989990,829.859985,829.409973,829.409973,155937
2009-10-14,837.000000,837.840027,834.500000,834.250000,834.250000,97588
2009-10-15,834.400024,834.400024,811.309998,811.219971,811.219971,21200
2009-10-16,813.830017,813.830017,791.390015,791.809998,791.809998,4874
2009-10-19,806.340027,806.340027,804.000000,806.690002,806.690002,23881
2009-10-20,805.000000,805.000000,798.000000,798.000000,798.000000,6066
2009-10-21,802.840027,802.840027,787.070007,798.559998,798.559998,46364
2009-10-22,785.530029,788.359985,785.530029,781.539978,781.539978,5409
2009-10-23,784.859985,804.000000,784.859985,783.950012,783.950012,137571
2009-10-26,792.010010,792.010010,773.119995,770.000000,770.000000,7676
2009-10-27,767.000000,767.000000,766.989990,759.030029,759.030029,1223
2009-10-28,750.200012,750.200012,730.080017,729.609985,729.609985,15437
2009-10-29,722.450012,726.020020,716.510010,733.169983,733.169983,6957
2009-10-30,725.000000,728.989990,720.000000,714.070007,714.070007,10530
2009-11-02,719.340027,719.340027,706.239990,710.849976,710.849976,8996
2009-11-03,692.789978,710.239990,692.789978,704.909973,704.909973,14616
2009-11-04,714.070007,721.479980,714.070007,716.979980,716.979980,8368
2009-11-05,709.349976,725.760010,709.349976,724.070007,724.070007,354890
2009-11-06,728.000000,728.000000,721.150024,718.309998,718.309998,32379
2009-11-09,722.909973,724.640015,722.000000,732.330017,732.330017,40936
2009-11-10,739.840027,741.630005,730.309998,728.609985,728.609985,72853
2009-11-11,741.309998,741.309998,735.020020,735.030029,735.030029,16263
2009-11-12,735.280029,735.280029,725.840027,724.979980,724.979980,51892
2009-11-13,717.000000,722.979980,717.000000,724.989990,724.989990,7052
2009-11-16,737.549988,746.479980,737.549988,744.380005,744.380005,14090
2009-11-17,733.650024,733.650024,733.650024,727.039978,727.039978,6645
2009-11-18,741.179993,743.260010,738.799988,741.500000,741.500000,29563
2009-11-19,742.000000,742.000000,738.880005,735.080017,735.080017,18764
2009-11-20,735.429993,735.429993,732.260010,729.440002,729.440002,13710
2009-11-23,740.520020,749.650024,740.520020,745.450012,745.450012,11128
2009-11-24,749.539978,749.539978,735.320007,735.099976,735.099976,4105
2009-11-25,737.000000,737.000000,736.619995,734.239990,734.239990,13233
2009-11-26,731.080017,731.280029,724.030029,722.820007,722.820007,12282
2009-11-27,718.750000,726.549988,718.750000,726.940002,726.940002,56229
2009-11-30,724.989990,735.000000,724.989990,733.820007,733.820007,33111
2009-12-01,742.750000,749.000000,738.520020,744.880005,744.880005,13479
2009-12-02,751.140015,751.140015,741.299988,743.880005,743.880005,12635
2009-12-03,750.190002,750.190002,750.190002,754.830017,754.830017,109072
2009-12-04,748.080017,758.830017,748.080017,754.960022,754.960022,65564
2009-12-07,766.289978,777.640015,766.289978,775.159973,775.159973,9402
2009-12-08,790.840027,790.840027,773.630005,779.419983,779.419983,15145
2009-12-09,778.000000,778.000000,769.000000,769.750000,769.750000,4565
2009-12-10,765.700012,771.000000,762.330017,766.080017,766.080017,52670
2009-12-11,770.000000,770.000000,767.520020,762.250000,762.250000,49535
2009-12-14,771.520020,771.520020,771.520020,769.909973,769.909973,2222
2009-12-15,785.530029,785.979980,785.530029,785.979980,785.979980,12011
2009-12-16,782.969971,783.809998,780.440002,777.169983,777.169983,8242
2009-12-17,781.880005,781.880005,781.880005,764.000000,764.000000,5013
2009-12-18,756.700012,756.700012,756.700012,756.940002,756.940002,4411
2009-12-21,756.700012,766.229980,756.700012,772.409973,772.409973,21968
2009-12-22,779.400024,779.510010,779.400024,779.440002,779.440002,4118
2009-12-23,786.619995,786.619995,786.619995,785.369995,785.369995,4483
2009-12-24,781.950012,791.000000,781.950012,787.809998,787.809998,5519
2009-12-29,797.000000,798.510010,797.000000,798.179993,798.179993,4046
2009-12-30,797.000000,797.000000,786.750000,789.229980,789.229980,21911
2009-12-31,785.000000,793.489990,785.000000,785.460022,785.460022,2354
2010-01-04,793.719971,802.679993,793.719971,806.179993,806.179993,9772
2010-01-05,812.630005,830.750000,809.969971,828.679993,828.679993,36556
2010-01-06,836.950012,839.390015,835.000000,845.510010,845.510010,11872
2010-01-07,850.000000,851.539978,850.000000,850.770020,850.770020,4588
2010-01-08,844.900024,847.500000,844.770020,851.280029,851.280029,25814
2010-01-11,858.349976,858.349976,852.469971,849.669983,849.669983,16864
2010-01-12,851.719971,851.719971,831.830017,834.150024,834.150024,5984
2010-01-13,822.619995,822.619995,816.000000,814.789978,814.789978,21230
2010-01-14,826.770020,826.770020,825.260010,824.659973,824.659973,5219
2010-01-15,793.900024,793.900024,785.679993,785.719971,785.719971,14431
2010-01-18,780.299988,781.929993,780.210022,779.030029,779.030029,5402
2010-01-19,765.380005,776.570007,765.380005,772.739990,772.739990,89189
2010-01-20,776.409973,776.409973,766.940002,751.599976,751.599976,3782
2010-01-21,751.520020,758.309998,744.070007,744.869995,744.869995,4476
2010-01-22,730.000000,734.049988,722.780029,726.919983,726.919983,25336
2010-01-25,716.549988,729.780029,716.549988,716.010010,716.010010,12980
2010-01-26,714.320007,727.590027,714.320007,726.250000,726.250000,38882
2010-01-27,719.969971,721.599976,707.780029,705.190002,705.190002,2740
2010-01-28,709.500000,710.150024,699.960022,695.609985,695.609985,5917
2010-01-29,699.989990,713.419983,699.989990,705.760010,705.760010,9152
2010-02-01,708.530029,713.950012,708.530029,712.770020,712.770020,5605
2010-02-02,714.609985,723.700012,714.609985,721.419983,721.419983,3969
2010-02-03,721.909973,724.549988,721.909973,723.070007,723.070007,6724
2010-02-04,719.049988,719.049988,703.489990,695.039978,695.039978,6243
2010-02-05,682.440002,690.190002,682.440002,686.869995,686.869995,5503
2010-02-08,688.750000,690.859985,687.390015,686.679993,686.679993,12109
2010-02-09,689.760010,689.760010,689.760010,694.869995,694.869995,5400
2010-02-10,686.000000,690.239990,680.000000,680.559998,680.559998,9400
2010-02-11,682.049988,682.049988,681.890015,679.799988,679.799988,4090
2010-02-12,685.000000,685.000000,677.780029,676.929993,676.929993,2520
2010-02-15,690.539978,691.000000,687.200012,688.429993,688.429993,60500
2010-02-16,695.590027,695.590027,692.859985,701.380005,701.380005,3788
2010-02-17,706.320007,706.320007,704.659973,695.640015,695.640015,4613
2010-02-18,700.349976,700.599976,700.349976,702.559998,702.559998,750
2010-02-19,702.780029,702.780029,702.780029,700.409973,700.409973,2700
2010-02-22,697.000000,697.000000,692.000000,688.150024,688.150024,5126
2010-02-23,683.669983,683.669983,683.669983,675.140015,675.140015,11680
2010-02-24,674.559998,674.559998,672.369995,673.270020,673.270020,5890
2010-02-25,669.429993,670.669983,665.950012,663.390015,663.390015,14835
2010-02-26,666.640015,676.150024,666.640015,674.820007,674.820007,124380
2010-03-01,684.820007,686.359985,680.000000,683.849976,683.849976,6984
2010-03-02,692.169983,692.169983,692.169983,693.080017,693.080017,3100
2010-03-03,693.000000,710.979980,693.000000,708.679993,708.679993,7056
2010-03-04,708.789978,708.789978,708.789978,707.500000,707.500000,2986
2010-03-05,713.700012,714.489990,709.590027,710.469971,710.469971,8613
2010-03-08,713.739990,713.739990,711.380005,707.679993,707.679993,3635
2010-03-09,711.869995,711.869995,707.000000,712.219971,712.219971,10405
2010-03-10,715.000000,722.169983,713.049988,721.549988,721.549988,5425
2010-03-11,719.929993,724.130005,719.929993,720.159973,720.159973,2634
2010-03-12,721.239990,721.909973,718.500000,716.219971,716.219971,9185
2010-03-15,0.000000,714.369995,710.530029,710.530029,710.530029,0
2010-03-16,710.000000,710.000000,710.000000,710.679993,710.679993,4993
2010-03-17,704.099976,713.260010,704.099976,710.770020,710.770020,16578
2010-03-18,709.070007,714.380005,708.750000,702.960022,702.960022,10500
2010-03-19,701.679993,704.179993,700.140015,697.530029,697.530029,9115
2010-03-22,699.520020,699.520020,691.000000,689.520020,689.520020,16595
2010-03-23,695.940002,697.109985,695.940002,699.049988,699.049988,15329
2010-03-24,705.000000,711.000000,705.000000,710.809998,710.809998,10378
2010-03-25,713.289978,718.500000,713.289978,718.039978,718.039978,12308
2010-03-26,716.539978,721.020020,713.400024,716.059998,716.059998,43567
2010-03-29,714.119995,722.530029,714.119995,720.099976,720.099976,26400
2010-03-30,722.000000,722.000000,712.000000,710.780029,710.780029,178190
2010-03-31,721.510010,721.510010,713.000000,717.159973,717.159973,66769
2010-04-01,715.000000,717.500000,714.890015,715.510010,715.510010,49958
2010-04-06,724.429993,724.429993,719.739990,718.080017,718.080017,10425
2010-04-07,718.080017,734.229980,718.080017,732.679993,732.679993,13715
2010-04-08,725.890015,725.890015,725.890015,722.989990,722.989990,5066
2010-04-09,725.570007,731.000000,725.570007,727.770020,727.770020,73846
2010-04-12,728.229980,734.500000,724.799988,731.820007,731.820007,8534
2010-04-13,729.520020,730.000000,729.520020,733.039978,733.039978,1311
2010-04-14,738.700012,738.700012,732.000000,737.000000,737.000000,7226
2010-04-15,738.000000,738.809998,734.099976,740.849976,740.849976,20864
2010-04-16,741.260010,743.909973,732.299988,728.099976,728.099976,31655
2010-04-19,722.549988,722.549988,712.630005,714.820007,714.820007,6354
2010-04-20,714.080017,722.840027,714.080017,723.469971,723.469971,6163
2010-04-21,725.369995,725.369995,721.900024,707.799988,707.799988,1391
2010-04-22,703.979980,710.520020,698.000000,701.109985,701.109985,17051
2010-04-23,703.150024,712.000000,703.150024,709.289978,709.289978,7613
2010-04-26,713.020020,713.020020,707.659973,709.640015,709.640015,25400
2010-04-27,708.000000,712.210022,703.640015,697.799988,697.799988,23359
2010-04-28,693.400024,693.400024,681.440002,686.510010,686.510010,11342
2010-04-29,692.700012,705.190002,692.700012,704.190002,704.190002,52660
2010-04-30,711.039978,714.390015,705.000000,704.219971,704.219971,48988
2010-05-04,696.000000,696.000000,683.150024,678.299988,678.299988,14751
2010-05-05,678.000000,678.000000,662.869995,662.960022,662.960022,17533
2010-05-06,660.000000,662.369995,633.429993,634.500000,634.500000,10228
2010-05-07,631.849976,640.599976,622.000000,629.599976,629.599976,23287
2010-05-10,655.590027,657.330017,648.000000,655.950012,655.950012,153886
2010-05-11,653.109985,653.739990,650.450012,644.969971,644.969971,4302
2010-05-12,641.820007,651.830017,641.820007,651.830017,651.830017,16666
2010-05-13,650.000000,659.289978,650.000000,659.640015,659.640015,18930
2010-05-14,636.219971,636.219971,630.500000,631.190002,631.190002,5039
2010-05-17,636.570007,636.570007,621.710022,621.710022,621.710022,11953
2010-05-18,623.609985,629.710022,623.609985,626.390015,626.390015,8143
2010-05-19,607.000000,610.229980,600.000000,598.099976,598.099976,5847
2010-05-20,606.739990,606.739990,586.739990,588.130005,588.130005,9136
2010-05-21,594.919983,598.619995,594.919983,604.950012,604.950012,3250
2010-05-24,600.000000,600.000000,596.909973,594.520020,594.520020,7829
2010-05-25,571.809998,571.809998,564.929993,569.710022,569.710022,9222
2010-05-26,590.909973,592.609985,589.739990,586.169983,586.169983,10837
2010-05-27,589.880005,596.809998,586.000000,599.469971,599.469971,17416
2010-05-28,608.530029,608.530029,603.909973,602.849976,602.849976,3068
2010-06-01,594.000000,594.000000,589.979980,587.010010,587.010010,2577
2010-06-02,570.679993,578.780029,570.679993,578.369995,578.369995,4544
2010-06-03,589.679993,589.679993,589.679993,589.479980,589.479980,530
2010-06-04,589.650024,594.780029,585.909973,584.729980,584.729980,6367
2010-06-07,570.770020,570.770020,570.770020,566.369995,566.369995,6400
2010-06-08,559.700012,570.330017,559.700012,560.690002,560.690002,10400
2010-06-09,559.000000,568.229980,559.000000,569.700012,569.700012,123759
2010-06-10,559.159973,572.820007,559.159973,577.900024,577.900024,25422
2010-06-11,587.380005,589.059998,580.000000,595.849976,595.849976,9908
2010-06-14,601.010010,604.000000,601.010010,604.650024,604.650024,7770
2010-06-15,603.890015,608.010010,603.890015,610.140015,610.140015,4637
2010-06-16,615.500000,615.500000,610.320007,614.900024,614.900024,13250
2010-06-17,618.000000,622.799988,618.000000,619.239990,619.239990,11792
2010-06-18,621.179993,622.309998,619.380005,623.799988,623.799988,1510
2010-06-21,636.869995,638.729980,633.590027,636.840027,636.840027,12310
